Date,Open,High,Low,Close,Volume
03-21-2013,14.00,14.00,14.00,14.00,0
03-22-2013,19.00,19.95,16.26,16.26,10993330
03-25-2013,16.65,16.65,15.15,15.87,1244181
03-26-2013,16.15,17.38,16.01,17.04,349016
03-27-2013,17.00,17.00,16.49,16.55,202818
03-28-2013,16.56,16.71,16.15,16.43,111091
04-01-2013,16.19,16.43,15.88,15.99,124335
04-02-2013,15.99,16.08,15.60,15.61,163080
04-03-2013,15.60,15.71,14.68,14.80,640738
04-04-2013,14.77,15.37,14.65,15.35,180820
04-05-2013,14.67,15.22,14.67,15.12,107157
04-08-2013,15.04,15.83,15.04,15.75,124597
04-09-2013,15.55,15.90,15.55,15.70,93473
04-10-2013,15.55,15.80,15.36,15.55,127996
04-11-2013,15.50,15.54,14.94,15.44,171660
04-12-2013,15.36,15.50,14.74,14.90,590392
04-15-2013,14.70,15.04,14.70,14.73,201439
04-16-2013,15.13,15.23,14.85,14.95,628464
04-17-2013,14.96,15.50,14.67,14.89,693998
04-18-2013,14.99,15.17,14.61,14.62,164687
04-19-2013,14.90,15.10,14.55,14.91,202291
04-22-2013,14.89,15.06,14.61,14.61,128247
04-23-2013,14.61,14.96,14.61,14.96,143313
04-24-2013,14.99,15.02,14.66,14.73,105616
04-25-2013,14.71,14.90,14.50,14.52,115410
04-26-2013,14.65,14.65,14.05,14.14,167535
04-29-2013,14.31,14.45,14.16,14.31,105526
04-30-2013,14.38,14.75,14.11,14.70,86751
05-01-2013,14.70,14.82,14.27,14.28,81649
05-02-2013,14.43,15.08,14.19,14.84,248747
05-03-2013,15.12,15.12,13.78,14.05,391757
05-06-2013,14.09,14.45,13.55,14.05,302047
05-07-2013,14.12,14.37,14.10,14.18,45301
05-08-2013,14.22,14.27,13.95,14.27,75114
05-09-2013,14.51,14.51,11.25,11.44,1554466
05-10-2013,11.44,11.44,9.65,9.99,1368474
05-13-2013,10.00,10.11,9.11,9.41,1031526
05-14-2013,9.32,9.55,8.75,9.37,850259
05-15-2013,9.99,11.29,9.98,10.62,2266594
05-16-2013,10.85,11.49,10.70,11.32,646330
05-17-2013,11.50,12.16,11.32,12.00,473712
05-20-2013,12.06,12.16,11.87,11.99,265429
05-21-2013,11.99,12.51,11.22,12.41,449355
05-22-2013,12.34,12.43,12.16,12.28,140149
05-23-2013,12.04,12.28,11.70,12.25,359326
05-24-2013,12.14,12.23,12.04,12.16,116152
05-28-2013,12.27,12.31,12.12,12.18,107637
05-29-2013,12.15,12.19,11.95,12.15,72121
05-30-2013,12.14,12.15,11.98,11.99,96060
05-31-2013,12.00,12.10,11.85,11.99,89525
06-03-2013,11.97,12.01,11.50,11.58,668020
06-04-2013,11.75,11.80,11.62,11.70,128231
