Date,Open,High,Low,Close,Volume
01-26-2001,14.75,18.25,13.69,17.31,10121400
01-29-2001,18.63,19.44,16.00,18.06,1875000
01-30-2001,18.13,18.19,16.25,16.88,812300
01-31-2001,17.13,17.19,13.44,13.50,1212700
02-01-2001,13.13,14.38,13.00,14.19,669100
02-02-2001,14.00,14.56,13.75,14.13,775000
02-05-2001,14.44,14.50,13.88,14.13,682500
02-06-2001,14.01,14.06,13.88,14.00,737900
02-07-2001,14.00,14.06,13.00,13.06,1361000
02-08-2001,13.13,13.19,13.00,13.06,712000
02-09-2001,13.05,13.06,11.88,12.00,1100800
02-12-2001,12.05,12.13,10.94,11.06,552000
02-13-2001,11.00,11.56,11.00,11.44,304300
02-14-2001,11.42,11.75,11.00,11.63,136900
02-15-2001,12.06,13.00,12.05,12.81,1568600
02-16-2001,12.84,13.06,12.50,13.06,161500
02-20-2001,13.63,13.69,12.63,12.75,411300
02-21-2001,12.59,13.13,12.25,12.31,219000
02-22-2001,12.00,12.50,11.50,12.11,712500
02-23-2001,12.13,12.25,10.63,11.06,217800
02-26-2001,10.66,11.38,8.75,9.00,839200
02-27-2001,9.41,9.50,7.13,7.56,865200
02-28-2001,8.09,8.13,7.38,7.50,503600
03-01-2001,7.48,7.63,7.31,7.56,464200
03-02-2001,7.56,7.63,7.31,7.50,277800
03-05-2001,7.59,7.63,6.13,6.69,697900
03-06-2001,6.52,7.63,6.50,7.50,1922300
03-07-2001,7.97,8.00,7.44,7.81,321800
03-08-2001,7.81,8.50,7.63,8.47,242900
03-09-2001,8.56,8.63,8.00,8.13,165700
03-12-2001,8.38,8.63,7.94,8.50,276100
03-13-2001,8.50,9.94,8.44,9.50,128100
03-14-2001,9.75,10.48,9.13,10.25,215200
03-15-2001,10.44,10.50,9.44,9.44,224600
03-16-2001,9.44,9.75,8.00,8.25,580300
03-19-2001,8.50,9.47,8.25,8.88,161300
03-20-2001,8.69,8.94,8.19,8.19,138100
03-21-2001,8.48,8.50,8.00,8.19,139400
03-22-2001,8.05,8.06,7.63,7.75,129200
03-23-2001,7.97,8.00,7.75,7.81,58900
03-26-2001,8.00,8.25,7.25,7.50,104300
03-27-2001,7.25,7.56,7.25,7.41,35700
03-28-2001,7.53,8.09,7.25,7.56,187200
03-29-2001,7.63,7.88,6.81,7.25,246400
03-30-2001,7.47,7.63,7.19,7.25,527400
04-02-2001,7.30,7.81,7.19,7.25,513800
04-03-2001,7.25,7.25,6.25,6.69,129700
04-04-2001,6.52,6.78,6.50,6.56,55600
04-05-2001,6.72,6.88,6.50,6.56,75800
04-06-2001,6.73,7.22,6.50,6.63,44800
04-09-2001,6.80,6.98,6.50,6.55,49100
04-10-2001,6.75,7.27,6.75,7.15,115800
04-11-2001,7.27,7.75,6.52,6.59,95300
04-12-2001,6.66,6.98,5.75,6.00,144100
04-16-2001,6.75,6.75,5.34,5.45,93400
04-17-2001,5.50,5.88,5.50,5.80,32900
04-18-2001,5.98,7.70,5.65,7.27,157400
04-19-2001,7.73,7.75,6.75,7.15,94100
