Date,Open,High,Low,Close,Volume
05-25-2007,6.17,6.18,6.17,6.17,4631614
05-29-2007,6.17,6.17,6.04,6.17,1521549
05-30-2007,6.17,6.22,6.17,6.20,612680
05-31-2007,6.23,6.23,6.17,6.17,434274
06-01-2007,6.18,6.21,6.17,6.17,407997
06-04-2007,6.17,6.19,6.17,6.17,604237
06-05-2007,6.19,6.19,6.17,6.17,351881
06-06-2007,6.17,6.18,6.17,6.17,492981
06-07-2007,6.17,6.17,6.17,6.17,826437
06-08-2007,6.17,6.17,6.17,6.17,422261
06-11-2007,6.17,6.17,6.17,6.17,503688
06-12-2007,6.17,6.17,6.17,6.17,444324
06-13-2007,6.17,6.17,6.17,6.17,231865
06-14-2007,6.17,6.17,6.17,6.17,1288664
06-15-2007,6.17,6.17,6.17,6.17,498821
06-18-2007,6.17,6.17,6.17,6.17,235430
06-19-2007,6.17,6.17,6.17,6.17,610727
06-20-2007,6.17,6.17,6.17,6.17,260728
06-21-2007,6.17,6.17,6.17,6.17,202986
06-22-2007,6.17,6.17,6.17,6.17,548766
06-25-2007,6.17,6.17,6.17,6.17,1592914
06-26-2007,6.17,6.17,6.17,6.17,1085606
06-27-2007,6.17,6.17,6.17,6.17,1133294
06-28-2007,6.17,6.17,6.17,6.17,378808
06-29-2007,6.17,6.17,6.17,6.17,8338833
07-02-2007,6.17,6.17,6.17,6.17,1624709
07-03-2007,6.17,6.17,6.17,6.17,863733
07-05-2007,6.16,6.17,6.16,6.17,827399
07-06-2007,6.17,6.17,6.17,6.17,1047003
07-09-2007,6.16,6.17,6.01,6.09,593540
07-10-2007,6.09,6.10,6.02,6.07,315230
07-11-2007,6.05,6.09,6.04,6.07,282141
07-12-2007,6.07,6.16,6.07,6.16,372634
07-13-2007,6.09,6.16,6.09,6.13,312957
07-16-2007,6.16,6.16,6.06,6.09,419028
07-17-2007,6.10,6.16,6.10,6.16,345721
07-18-2007,6.15,6.15,6.06,6.10,346693
07-19-2007,6.14,6.14,6.08,6.10,231211
07-20-2007,6.09,6.09,6.01,6.06,442705
07-23-2007,6.06,6.13,5.95,6.03,504301
07-24-2007,6.06,6.06,5.87,5.88,660412
07-25-2007,5.95,5.95,5.43,5.71,1127114
07-26-2007,5.62,5.69,5.44,5.59,1403599
07-27-2007,5.45,5.73,5.45,5.69,570616
07-30-2007,5.73,5.73,5.51,5.67,551623
07-31-2007,5.76,5.82,5.52,5.72,704825
08-01-2007,5.63,5.76,5.60,5.76,531340
08-02-2007,5.78,5.79,5.66,5.72,770810
08-03-2007,5.70,5.82,5.67,5.71,489818
08-06-2007,5.57,5.68,5.46,5.67,1094925
08-07-2007,5.67,5.73,5.59,5.67,746342
08-08-2007,5.70,5.81,5.67,5.72,641402
08-09-2007,5.63,5.81,5.62,5.78,873804
08-10-2007,5.63,5.67,5.45,5.60,717383
08-13-2007,5.73,5.73,5.48,5.51,580484
08-14-2007,5.51,5.54,5.12,5.21,1444119
08-15-2007,5.12,5.17,4.61,4.84,2226688
08-16-2007,4.40,4.88,4.39,4.88,3876084
08-17-2007,5.06,5.42,4.89,5.30,1860300
08-20-2007,5.28,5.43,5.21,5.35,1135497
08-21-2007,5.36,5.45,5.28,5.35,890383
08-22-2007,5.46,5.47,5.31,5.46,1266033
08-23-2007,5.46,5.53,5.40,5.44,902514
08-24-2007,5.45,5.57,5.37,5.56,726349
08-27-2007,5.63,5.64,5.51,5.62,869323
08-28-2007,5.64,5.65,5.37,5.38,910817
08-29-2007,5.34,5.49,5.34,5.42,775172
08-30-2007,5.42,5.50,5.40,5.50,629631
08-31-2007,5.50,5.60,5.44,5.58,490809
09-04-2007,5.55,5.77,5.44,5.69,913438
09-05-2007,5.61,5.73,5.59,5.72,793052
09-06-2007,5.64,5.79,5.64,5.72,650489
09-07-2007,5.64,5.76,5.56,5.67,617510
09-10-2007,5.65,5.76,5.55,5.57,724114
09-11-2007,5.58,5.73,5.51,5.70,788895
09-12-2007,5.61,5.69,5.53,5.65,935185
09-13-2007,5.63,5.69,5.61,5.62,546840
09-14-2007,5.57,5.62,5.53,5.55,739911
09-17-2007,5.53,5.59,5.37,5.41,1033608
09-18-2007,5.40,5.53,5.34,5.48,1078354
09-19-2007,5.53,5.63,5.46,5.48,1281419
09-20-2007,5.49,5.58,5.49,5.51,671219
09-21-2007,5.49,5.54,5.47,5.50,806682
09-24-2007,5.56,5.56,5.43,5.51,1058146
09-25-2007,5.50,5.51,5.42,5.49,867814
09-26-2007,5.49,5.53,5.44,5.45,1042851
09-27-2007,5.45,5.53,5.44,5.50,899418
09-28-2007,5.53,5.59,5.51,5.55,790861
10-01-2007,5.56,5.69,5.54,5.69,862421
10-02-2007,5.69,5.72,5.64,5.69,763012
10-03-2007,5.61,5.74,5.61,5.67,818393
10-04-2007,5.71,5.75,5.68,5.74,777568
10-05-2007,5.75,5.87,5.73,5.86,1234579
10-08-2007,5.86,5.91,5.82,5.87,1175713
10-09-2007,5.84,5.94,5.80,5.92,1177617
10-10-2007,5.94,5.96,5.87,5.92,791496
10-11-2007,5.97,5.97,5.80,5.83,799836
10-12-2007,5.78,5.84,5.72,5.77,832475
10-15-2007,5.74,5.86,5.69,5.73,763736
10-16-2007,5.63,5.67,5.62,5.63,825425
10-17-2007,5.63,5.69,5.58,5.66,765310
10-18-2007,5.65,5.65,5.60,5.61,754311
10-19-2007,5.60,5.63,5.50,5.52,888222
10-22-2007,5.53,5.53,5.39,5.49,1079550
