Date,Open,High,Low,Close,Volume
03-18-2008,18.00,18.00,18.00,18.00,0
03-19-2008,18.00,18.65,17.68,17.70,1584063
03-20-2008,17.70,18.06,17.70,18.02,142063
03-24-2008,18.10,18.10,17.74,18.06,71994
03-25-2008,17.80,18.00,17.22,17.55,137594
03-26-2008,17.70,17.86,17.50,17.59,44060
03-27-2008,17.50,17.80,17.40,17.50,34279
03-28-2008,17.77,18.25,17.47,18.05,39487
03-31-2008,18.66,18.68,17.65,17.99,25844
04-01-2008,18.00,18.38,17.66,18.25,97940
04-02-2008,18.00,18.38,17.75,18.29,39539
04-03-2008,18.19,18.25,17.94,18.25,50808
04-04-2008,18.05,18.44,18.05,18.40,31108
04-07-2008,18.50,19.35,18.31,19.12,45866
04-08-2008,18.79,19.90,18.79,19.85,141374
04-09-2008,19.75,19.81,19.25,19.81,30199
04-10-2008,19.44,19.80,19.11,19.80,17478
04-11-2008,19.72,20.00,19.70,19.81,43765
04-14-2008,20.00,20.00,19.25,19.75,28642
04-15-2008,19.75,20.62,19.75,20.00,68006
04-16-2008,19.90,20.49,19.90,20.00,108818
04-17-2008,19.85,20.47,19.79,19.92,90243
04-18-2008,20.12,20.50,19.62,20.00,55370
04-21-2008,19.80,20.40,19.80,20.00,59147
04-22-2008,18.02,20.13,17.01,19.96,75922
04-23-2008,19.90,20.19,19.42,19.98,83370
04-24-2008,19.90,20.10,19.79,20.01,18026
04-25-2008,20.15,21.50,19.85,21.50,14547
04-28-2008,21.62,24.45,21.25,23.15,140737
04-29-2008,23.96,24.20,21.50,22.44,99761
04-30-2008,22.99,23.50,21.50,23.10,189918
05-01-2008,22.78,23.24,21.80,22.85,32912
05-02-2008,23.24,23.24,22.57,23.00,41700
05-05-2008,23.16,23.17,22.84,23.03,43502
05-06-2008,22.70,24.34,22.56,24.04,40107
05-07-2008,24.23,24.23,23.57,24.00,67445
05-08-2008,24.04,24.89,23.60,24.00,191808
05-09-2008,23.64,24.00,23.22,23.66,81193
05-12-2008,25.74,25.74,24.11,24.95,237268
05-13-2008,25.00,25.25,24.57,24.93,69580
05-14-2008,24.01,24.58,24.01,24.25,83975
05-15-2008,24.43,24.97,24.00,24.27,174525
05-16-2008,24.15,24.39,23.86,24.12,63892
05-19-2008,24.28,24.50,23.87,24.05,53947
05-20-2008,24.00,24.00,23.17,23.18,30486
05-21-2008,23.07,23.99,22.56,22.71,127390
05-22-2008,22.67,23.90,22.67,23.00,80008
05-23-2008,23.92,23.92,23.00,23.18,15922
05-27-2008,23.10,24.65,22.92,24.31,46824
05-28-2008,24.40,24.50,23.85,24.25,19223
05-29-2008,24.46,24.50,23.70,24.50,12062
05-30-2008,24.50,25.74,24.26,25.71,49236
06-02-2008,25.70,27.76,25.23,27.50,106670
06-03-2008,27.42,28.82,25.70,27.50,68054
06-04-2008,27.97,28.50,27.45,27.74,19403
06-05-2008,27.89,28.39,25.82,26.90,55780
06-06-2008,27.11,28.99,26.87,27.75,46667
06-09-2008,28.39,28.39,27.29,28.14,16121
06-10-2008,27.36,27.56,26.55,26.95,59367
06-11-2008,26.69,26.98,25.50,25.92,29830
06-12-2008,25.99,27.52,25.76,26.10,15461
06-13-2008,26.34,28.23,26.03,28.14,42076
06-16-2008,28.84,30.25,28.56,30.02,57821
06-17-2008,30.20,30.20,29.63,29.98,60464
06-18-2008,29.70,30.04,29.00,29.84,38238
06-19-2008,29.95,30.00,29.15,30.00,12160
06-20-2008,29.89,30.40,29.62,30.11,41694
06-23-2008,29.75,29.75,29.01,29.33,43521
06-24-2008,29.32,30.11,29.05,29.10,25004
06-25-2008,29.92,29.92,28.13,28.15,30366
06-26-2008,27.99,28.49,27.03,27.41,20374
06-27-2008,27.31,29.35,26.39,26.70,443706
06-30-2008,26.38,28.59,26.00,26.63,33554
07-01-2008,25.71,27.26,25.58,26.97,30242
07-02-2008,25.23,28.82,25.23,26.88,29730
07-03-2008,27.06,28.49,25.54,27.36,17654
07-07-2008,27.58,28.53,27.45,28.16,37084
07-08-2008,28.58,29.07,28.10,28.99,81255
07-09-2008,28.85,29.01,28.21,28.77,34415
07-10-2008,28.80,29.50,27.25,28.94,41653
07-11-2008,27.73,29.05,27.64,28.66,56026
07-14-2008,28.92,29.16,28.75,28.92,28827
07-15-2008,28.95,29.20,28.17,28.78,33731
07-16-2008,28.69,29.15,28.69,29.00,13728
07-17-2008,29.00,29.23,28.84,28.85,33947
07-18-2008,28.85,31.05,28.85,29.97,59567
07-21-2008,29.80,30.98,29.80,29.85,23952
07-22-2008,27.46,29.05,24.36,27.85,78373
07-23-2008,27.68,28.36,26.10,27.95,24581
07-24-2008,27.86,27.94,26.52,27.90,11620
07-25-2008,28.10,29.70,26.91,28.95,44659
07-28-2008,29.01,29.01,27.00,27.01,33465
07-29-2008,27.94,27.94,27.01,27.03,15324
07-30-2008,27.01,27.33,26.00,26.32,121897
07-31-2008,25.90,28.67,25.44,27.56,215396
08-01-2008,27.22,29.05,27.03,28.54,1778462
08-04-2008,28.50,29.05,28.30,28.95,219484
08-05-2008,29.15,29.64,28.68,29.50,252486
08-06-2008,29.39,33.37,29.00,32.16,340406
08-07-2008,32.20,32.28,30.75,31.58,157273
08-08-2008,31.66,34.68,31.09,34.50,255564
08-11-2008,34.78,35.89,33.65,33.90,210494
08-12-2008,34.00,35.24,33.15,33.82,65123
08-13-2008,34.55,34.68,31.16,33.10,232388
08-14-2008,32.84,34.00,31.64,33.06,154925
08-15-2008,33.73,33.84,33.06,33.68,72666
08-18-2008,30.34,32.32,30.00,30.77,272575
08-19-2008,30.29,31.18,30.27,30.98,86350
08-20-2008,31.00,32.21,30.66,31.04,70532
08-21-2008,30.77,31.67,30.00,31.42,64874
08-22-2008,31.25,31.39,31.00,31.18,54534
08-25-2008,30.93,32.00,30.25,31.97,98060
08-26-2008,32.13,32.13,31.16,31.83,161413
08-27-2008,31.72,31.81,30.31,31.09,67020
08-28-2008,31.31,31.31,30.27,30.66,148240
08-29-2008,30.43,30.61,30.20,30.50,38834
09-02-2008,30.70,31.14,28.11,29.81,400161
09-03-2008,29.34,30.97,29.34,30.91,252533
09-04-2008,30.90,30.90,30.12,30.24,131026
09-05-2008,29.82,30.83,29.41,30.03,137242
09-08-2008,30.10,30.98,30.10,30.73,36110
09-09-2008,30.61,30.61,28.51,29.46,73123
09-10-2008,29.55,30.38,28.61,29.53,76225
09-11-2008,28.66,30.00,28.33,30.00,65320
09-12-2008,29.29,29.76,29.12,29.58,32426
09-15-2008,28.31,28.57,25.89,26.62,928196
09-16-2008,26.27,27.79,25.79,27.44,360984
09-17-2008,27.06,27.18,26.50,26.76,234209
09-18-2008,26.51,28.00,26.51,27.45,461924
09-19-2008,27.10,28.00,26.51,27.74,381240
09-22-2008,27.75,27.75,26.83,27.15,268955
09-23-2008,27.01,27.50,26.80,26.93,174810
09-24-2008,26.92,27.00,26.65,26.65,134119
09-25-2008,26.68,27.00,26.52,26.75,165803
09-26-2008,26.50,27.00,26.26,26.83,140466
09-29-2008,26.46,26.69,22.00,25.63,123423
09-30-2008,25.01,25.76,24.33,24.96,308300
10-01-2008,24.70,25.14,24.11,24.92,267050
10-02-2008,24.60,24.75,24.03,24.29,175976
10-03-2008,24.28,24.61,23.74,23.75,91395
10-06-2008,23.45,23.45,21.47,23.04,205070
10-07-2008,23.00,23.58,22.46,22.56,167439
10-08-2008,22.39,23.83,22.04,23.22,612726
10-09-2008,23.56,24.39,22.96,22.96,443512
10-10-2008,22.27,23.37,22.00,23.29,318085
10-13-2008,23.99,24.45,23.44,24.34,122582
10-14-2008,24.99,24.99,23.66,24.38,96862
10-15-2008,24.02,24.27,23.37,23.50,183866
10-16-2008,23.32,23.92,22.53,23.57,147168
10-17-2008,23.25,23.99,22.43,23.31,145478
10-20-2008,23.66,24.00,22.95,23.33,137615
10-21-2008,23.00,23.77,23.00,23.13,193580
10-22-2008,22.52,22.94,21.70,21.85,303615
10-23-2008,21.98,22.11,21.27,21.98,315331
10-24-2008,21.73,22.10,21.19,21.60,78365
10-27-2008,21.34,22.07,20.65,20.79,139820
10-28-2008,21.14,22.08,19.51,20.00,119405
10-29-2008,19.81,21.50,19.75,21.30,141387
10-30-2008,22.00,22.78,21.26,22.26,309227
10-31-2008,24.97,26.88,23.95,25.59,877501
11-03-2008,25.80,26.09,25.14,25.57,325443
11-04-2008,25.59,25.69,24.65,25.07,412603
11-05-2008,24.72,25.25,23.77,23.79,133545
11-06-2008,23.77,24.19,22.80,23.17,217832
11-07-2008,23.33,23.64,22.98,23.33,95990
11-10-2008,23.68,23.94,22.70,22.85,131465
11-11-2008,22.75,22.95,21.67,22.10,97608
11-12-2008,21.74,22.44,21.74,22.25,125869
11-13-2008,22.02,22.95,21.70,22.86,125938
11-14-2008,22.80,23.54,22.01,22.60,143741
11-17-2008,22.24,22.24,21.43,21.70,104288
11-18-2008,21.81,21.81,20.60,21.07,143301
11-19-2008,21.18,21.33,20.48,20.48,137405
11-20-2008,20.25,20.37,18.72,19.11,221565
11-21-2008,19.11,19.11,17.42,18.51,203677
11-24-2008,18.79,19.37,18.42,18.77,109384
11-25-2008,19.04,19.44,18.59,19.34,291040
11-26-2008,19.01,20.37,18.95,20.25,218571
11-28-2008,19.92,20.24,19.67,19.88,14029
12-01-2008,19.53,19.75,19.01,19.25,86102
12-02-2008,19.50,19.50,18.63,19.00,125394
12-03-2008,18.98,19.74,18.53,18.91,99575
12-04-2008,18.50,19.26,17.79,17.97,66306
12-05-2008,17.76,18.01,17.26,17.60,75542
12-08-2008,17.90,18.63,17.60,17.95,141750
12-09-2008,17.78,18.19,16.85,17.03,266855
12-10-2008,17.22,19.34,17.10,19.04,271427
12-11-2008,18.86,19.18,18.51,18.97,89433
12-12-2008,18.66,19.50,18.66,19.01,47119
12-15-2008,19.19,19.82,18.53,18.54,145987
12-16-2008,18.81,19.68,18.74,19.59,172255
12-17-2008,19.43,21.25,19.43,21.20,172779
12-18-2008,21.09,21.50,20.43,21.50,132005
12-19-2008,21.50,22.57,21.08,22.26,294356
12-22-2008,22.31,22.54,21.31,22.07,264185
12-23-2008,22.00,22.44,21.31,22.11,130507
12-24-2008,22.66,22.66,21.73,22.06,52518
12-26-2008,22.10,22.36,21.94,22.36,61015
12-29-2008,22.36,22.78,22.03,22.54,231165
12-30-2008,22.57,23.08,22.03,23.02,358517
12-31-2008,23.11,24.99,22.55,24.65,120091
01-02-2009,24.90,24.90,23.85,23.95,92686
01-05-2009,24.14,24.67,23.61,24.57,96310
