Date,Open,High,Low,Close,Volume
11-15-2000,7.17,7.17,7.17,7.17,2855
11-16-2000,7.17,7.17,7.17,7.17,0
11-17-2000,7.17,7.17,7.17,7.17,0
11-20-2000,7.17,7.17,7.17,7.17,0
11-21-2000,7.17,7.17,7.17,7.17,0
11-22-2000,7.17,7.17,7.17,7.17,0
11-24-2000,7.17,7.17,7.17,7.17,0
11-27-2000,7.17,7.17,7.17,7.17,0
11-28-2000,7.17,7.17,7.17,7.17,0
11-29-2000,7.17,7.17,7.17,7.17,0
11-30-2000,7.17,7.17,7.17,7.17,0
12-01-2000,7.17,7.17,7.17,7.17,0
12-04-2000,7.17,7.17,7.17,7.17,0
12-05-2000,7.17,7.17,7.17,7.17,0
12-06-2000,7.17,7.17,7.17,7.17,0
12-07-2000,7.17,7.17,7.17,7.17,0
12-08-2000,7.17,7.17,7.17,7.17,0
12-11-2000,7.17,7.17,7.17,7.17,0
12-12-2000,6.73,6.73,6.73,6.73,3428
12-13-2000,6.73,6.73,6.73,6.73,0
12-14-2000,6.73,6.73,6.73,6.73,0
12-15-2000,6.73,6.73,6.73,6.73,0
12-18-2000,6.73,6.73,6.73,6.73,0
12-19-2000,6.73,6.73,6.73,6.73,0
12-20-2000,6.73,6.73,6.73,6.73,0
12-21-2000,6.73,6.73,6.73,6.73,0
12-22-2000,6.73,6.73,6.73,6.73,0
12-26-2000,6.73,6.73,6.73,6.73,0
12-27-2000,6.54,6.54,6.54,6.54,8589
12-28-2000,6.54,6.54,6.54,6.54,0
12-29-2000,6.54,6.54,6.54,6.54,0
01-02-2001,6.54,6.54,6.54,6.54,0
01-03-2001,6.54,6.54,6.54,6.54,0
01-04-2001,6.54,6.54,6.54,6.54,0
01-05-2001,6.54,6.54,6.54,6.54,0
01-08-2001,6.54,6.54,6.54,6.54,0
01-09-2001,6.54,6.54,6.54,6.54,0
01-10-2001,6.54,6.54,6.54,6.54,0
01-11-2001,6.54,6.54,6.54,6.54,0
01-12-2001,6.54,6.54,6.54,6.54,0
01-16-2001,6.54,6.54,6.54,6.54,0
01-17-2001,6.54,6.54,6.54,6.54,0
01-18-2001,6.54,6.54,6.54,6.54,0
01-19-2001,6.54,6.54,6.54,6.54,0
01-22-2001,6.54,6.54,6.54,6.54,0
01-23-2001,6.54,6.54,6.54,6.54,0
01-24-2001,6.54,6.54,6.54,6.54,0
01-25-2001,6.54,6.54,6.54,6.54,0
01-26-2001,6.54,6.54,6.54,6.54,0
01-29-2001,6.54,6.54,6.54,6.54,0
01-30-2001,6.54,6.54,6.54,6.54,0
01-31-2001,6.54,6.54,6.54,6.54,0
02-01-2001,6.54,6.54,6.54,6.54,0
02-02-2001,6.54,6.54,6.54,6.54,0
02-05-2001,6.54,6.54,6.54,6.54,0
02-06-2001,6.54,6.54,6.54,6.54,0
02-07-2001,6.54,6.54,6.54,6.54,0
02-08-2001,6.54,6.54,6.54,6.54,0
02-09-2001,6.28,6.28,6.23,6.23,2855
02-12-2001,6.23,6.23,6.23,6.23,0
02-13-2001,6.23,6.23,6.23,6.23,0
02-14-2001,5.99,5.99,5.84,5.84,5721
02-15-2001,5.84,5.84,5.84,5.84,0
02-16-2001,5.84,5.84,5.84,5.84,0
02-20-2001,5.84,5.84,5.84,5.84,0
02-21-2001,5.84,5.84,5.84,5.84,0
02-22-2001,5.84,5.84,5.84,5.84,0
02-23-2001,5.84,5.84,5.84,5.84,0
02-26-2001,5.84,5.84,5.84,5.84,0
02-27-2001,5.84,5.84,5.84,5.84,0
02-28-2001,5.84,5.84,5.84,5.84,0
03-01-2001,5.84,5.84,5.84,5.84,0
03-02-2001,5.84,5.84,5.84,5.84,0
03-05-2001,5.84,5.84,5.84,5.84,0
03-06-2001,5.84,5.84,5.84,5.84,0
03-07-2001,5.84,5.84,5.84,5.84,0
03-08-2001,5.84,5.84,5.84,5.84,0
03-09-2001,5.84,5.84,5.84,5.84,0
03-12-2001,5.84,5.84,5.84,5.84,0
03-13-2001,5.84,5.84,5.84,5.84,0
03-14-2001,5.84,5.84,5.84,5.84,0
03-15-2001,5.84,5.84,5.84,5.84,0
03-16-2001,5.49,5.49,5.32,5.32,5147
03-19-2001,5.32,5.32,5.32,5.32,0
