Date,Open,High,Low,Close,Volume
06-19-2014,27.00,27.00,27.00,27.00,0
06-20-2014,27.00,27.18,25.37,25.75,27082864
06-23-2014,25.75,25.89,24.92,25.26,2813896
06-24-2014,25.50,25.55,24.43,24.52,1562986
06-25-2014,24.50,25.21,24.27,24.92,1057136
06-26-2014,24.86,25.39,24.76,25.29,574309
06-27-2014,25.34,25.64,24.95,25.51,432527
06-30-2014,25.54,25.59,24.94,25.13,430538
07-01-2014,25.00,25.33,23.91,24.55,1827642
07-02-2014,24.38,24.56,24.15,24.31,622861
07-03-2014,24.31,24.39,24.25,24.26,57700
07-07-2014,24.16,24.26,23.72,23.80,426197
07-08-2014,23.53,24.21,23.52,24.16,478796
07-09-2014,24.34,24.73,24.00,24.67,659008
07-10-2014,24.49,24.71,24.10,24.50,338227
07-11-2014,24.70,24.70,23.82,23.92,415737
07-14-2014,23.92,24.00,23.67,23.92,430402
07-15-2014,24.40,24.41,22.61,22.80,1655734
07-16-2014,23.11,23.20,21.97,22.02,1564821
07-17-2014,21.74,22.45,21.70,22.14,778072
07-18-2014,22.00,22.30,21.91,22.06,509998
07-21-2014,21.95,22.09,21.07,21.40,585970
07-22-2014,21.50,22.00,20.66,20.69,858204
07-23-2014,20.69,21.06,20.25,20.40,752906
07-24-2014,20.45,20.84,20.11,20.30,577106
07-25-2014,20.20,20.20,19.65,19.87,1114118
07-28-2014,19.91,20.02,19.07,20.00,1420981
07-29-2014,20.19,21.01,20.01,20.83,603718
07-30-2014,20.72,21.38,20.60,21.02,536714
07-31-2014,20.90,21.06,20.47,20.58,483738
08-01-2014,20.39,20.75,19.96,20.43,1180543
08-04-2014,20.54,20.73,19.91,20.71,845298
08-05-2014,20.82,20.82,20.12,20.22,347202
08-06-2014,20.08,20.50,19.95,20.03,668146
08-07-2014,19.97,20.31,19.97,20.17,304038
08-08-2014,19.81,20.96,19.81,20.84,675239
08-11-2014,20.82,21.38,20.80,21.03,393740
08-12-2014,21.24,21.45,20.52,20.65,274960
08-13-2014,20.71,21.22,20.65,20.77,343435
08-14-2014,20.75,20.75,18.82,19.23,3913090
08-15-2014,19.25,19.66,18.94,19.25,656468
08-18-2014,19.42,19.47,18.23,18.40,796191
08-19-2014,18.52,19.46,18.41,18.83,860909
08-20-2014,19.00,19.01,18.28,18.59,392586
08-21-2014,18.39,18.70,18.24,18.41,437913
08-22-2014,18.05,18.23,17.82,17.94,1327781
08-25-2014,17.94,18.03,17.37,17.69,750527
08-26-2014,17.75,17.89,17.26,17.47,1214544
08-27-2014,17.55,17.78,17.26,17.63,753805
08-28-2014,17.60,18.50,17.41,18.05,921398
08-29-2014,17.96,18.36,17.75,18.29,869864
09-02-2014,18.38,18.49,17.66,17.88,712364
09-03-2014,17.78,18.18,17.78,18.16,685473
09-04-2014,18.35,18.60,18.09,18.22,1147354
09-05-2014,18.43,18.43,17.93,18.02,431924
09-08-2014,17.72,18.47,17.62,18.14,606110
09-09-2014,18.24,18.68,17.80,17.88,578660
09-10-2014,17.95,18.26,17.81,18.00,486715
09-11-2014,18.00,18.00,17.37,17.49,569947
