Date,Open,High,Low,Close,Volume
09-22-1994,24.17,27.62,24.17,27.62,0
09-23-1994,27.62,27.62,27.62,27.62,0
09-26-1994,24.18,24.18,24.18,24.18,0
09-27-1994,25.91,25.91,25.91,25.91,0
09-28-1994,25.91,25.91,25.91,25.91,0
09-29-1994,25.91,25.91,25.91,25.91,0
09-30-1994,25.91,25.91,25.91,25.91,0
10-03-1994,25.87,25.87,25.04,25.04,0
10-04-1994,25.04,25.04,25.04,25.04,0
10-05-1994,25.04,25.04,25.04,25.04,0
10-06-1994,25.04,25.04,25.04,25.04,0
10-07-1994,25.04,25.04,25.04,25.04,0
10-10-1994,25.04,25.04,25.04,25.04,0
10-11-1994,25.04,25.04,25.04,25.04,0
10-12-1994,25.04,25.04,25.04,25.04,0
10-13-1994,25.04,25.04,25.04,25.04,0
10-14-1994,25.04,25.04,25.04,25.04,0
10-17-1994,25.91,25.91,25.91,25.91,0
10-18-1994,25.89,25.89,20.72,22.44,0
10-19-1994,20.73,25.91,20.73,25.91,0
10-20-1994,25.91,25.91,25.91,25.91,0
10-21-1994,27.63,31.09,25.91,31.09,0
10-24-1994,31.09,31.09,31.09,31.09,0
10-25-1994,27.64,29.37,25.91,25.91,0
10-26-1994,25.91,25.91,25.91,25.91,0
10-27-1994,25.91,25.91,25.91,25.91,0
10-28-1994,25.91,25.91,25.91,25.91,0
10-31-1994,29.35,29.35,29.35,29.35,0
11-01-1994,29.35,29.35,29.35,29.35,0
11-02-1994,32.80,32.80,27.62,27.62,0
11-03-1994,32.79,32.79,32.79,32.79,0
11-04-1994,31.09,31.09,31.09,31.09,0
11-07-1994,27.63,29.35,27.63,29.35,0
11-08-1994,29.35,29.35,29.35,29.35,0
11-09-1994,29.35,29.35,29.35,29.35,0
11-10-1994,29.35,29.35,29.35,29.35,0
11-11-1994,29.35,29.35,29.35,29.35,0
11-14-1994,29.35,29.35,29.35,29.35,0
11-15-1994,29.35,29.35,29.35,29.35,0
11-16-1994,29.35,29.35,29.35,29.35,0
11-17-1994,29.35,29.35,29.35,29.35,0
11-18-1994,29.35,29.35,29.35,29.35,0
11-21-1994,25.91,25.91,25.91,25.91,0
11-22-1994,25.91,25.91,25.91,25.91,0
11-23-1994,25.91,25.91,25.91,25.91,0
11-25-1994,25.91,25.91,25.91,25.91,0
11-28-1994,26.75,26.75,26.75,26.75,0
11-29-1994,25.91,25.91,25.91,25.91,0
11-30-1994,25.91,25.91,25.91,25.91,0
12-01-1994,25.91,25.91,25.91,25.91,0
12-02-1994,25.91,25.91,25.91,25.91,0
12-05-1994,25.91,25.91,25.91,25.91,0
12-06-1994,25.91,25.91,25.91,25.91,0
12-07-1994,25.91,25.91,25.91,25.91,0
12-08-1994,27.62,27.62,27.62,27.62,0
12-09-1994,27.62,27.62,27.62,27.62,0
12-12-1994,25.07,25.07,24.18,24.18,0
12-13-1994,24.18,24.18,24.18,24.18,0
12-14-1994,24.18,24.18,24.18,24.18,0
12-15-1994,24.18,24.18,24.18,24.18,0
12-16-1994,24.18,24.18,24.18,24.18,0
12-19-1994,24.18,24.18,24.18,24.18,0
12-20-1994,24.18,24.18,24.18,24.18,0
12-21-1994,24.18,24.18,24.18,24.18,0
12-22-1994,24.18,24.18,24.18,24.18,0
12-23-1994,24.18,24.18,24.18,24.18,0
12-27-1994,29.35,29.35,29.35,29.35,0
12-28-1994,29.35,29.35,29.35,29.35,0
12-29-1994,29.35,29.35,29.35,29.35,0
12-30-1994,24.17,27.62,24.17,27.62,0
01-03-1995,25.91,25.91,25.91,25.91,0
01-04-1995,25.91,25.91,25.91,25.91,0
01-05-1995,25.91,25.91,25.91,25.91,0
01-06-1995,25.91,25.91,25.91,25.91,0
