Date,Open,High,Low,Close,Volume
07-28-2005,156.25,156.25,48.75,56.25,1671
07-29-2005,68.75,68.75,43.75,62.50,161
08-01-2005,65.00,65.00,46.25,46.25,308
08-02-2005,46.25,48.75,46.25,48.75,80
08-03-2005,46.25,48.75,41.25,43.75,1916
08-04-2005,37.50,37.50,35.00,35.00,240
08-05-2005,35.00,35.00,35.00,35.00,0
08-08-2005,37.50,37.50,31.25,33.44,992
08-09-2005,33.75,33.75,31.25,31.25,196
08-10-2005,25.00,30.00,25.00,30.00,1680
08-11-2005,30.00,30.00,30.00,30.00,0
08-12-2005,30.00,30.00,30.00,30.00,0
08-15-2005,18.75,28.75,18.75,21.25,820
08-16-2005,20.00,21.25,18.75,20.00,2032
08-17-2005,23.75,31.25,22.50,25.00,1780
08-18-2005,31.25,31.25,25.00,25.00,605
08-19-2005,25.00,25.00,25.00,25.00,0
08-22-2005,25.00,25.00,25.00,25.00,120
08-23-2005,25.00,27.50,25.00,27.50,1280
08-24-2005,27.50,32.39,27.50,30.00,1943
08-25-2005,32.50,32.50,32.50,32.50,216
08-26-2005,37.50,37.50,35.00,35.00,960
08-29-2005,40.00,40.00,27.50,31.25,2936
08-30-2005,37.50,37.50,31.25,31.25,1830
08-31-2005,31.25,32.50,27.50,31.25,983
09-01-2005,27.50,31.25,27.50,31.25,29
09-02-2005,27.50,27.50,27.50,27.50,106
09-06-2005,28.75,31.25,28.44,28.44,454
09-07-2005,28.75,28.75,27.50,28.75,350
09-08-2005,28.75,28.75,25.00,26.25,1673
09-09-2005,26.25,26.25,26.25,26.25,180
09-12-2005,26.88,30.00,26.88,28.75,190
09-13-2005,25.63,28.75,25.63,28.75,504
09-14-2005,27.50,27.50,25.00,27.50,324
09-15-2005,28.75,30.00,27.50,30.00,344
09-16-2005,33.63,41.25,32.50,32.63,3548
09-19-2005,32.63,36.25,31.25,31.25,771
09-20-2005,32.50,36.13,32.50,32.63,448
09-21-2005,32.50,37.38,32.50,33.75,371
09-22-2005,32.50,32.50,31.25,32.50,364
09-23-2005,32.50,32.50,27.50,27.50,203
09-26-2005,31.25,37.50,31.25,32.50,5518
