Date,Open,High,Low,Close,Volume
10-02-2014,16.00,16.00,16.00,16.00,0
10-03-2014,16.55,16.98,15.49,16.00,16208352
10-06-2014,16.18,16.39,15.20,16.00,1727921
10-07-2014,15.83,16.00,15.65,15.98,1128907
10-08-2014,15.75,15.98,14.72,14.88,2634222
10-09-2014,14.97,14.97,13.10,13.12,1749801
10-10-2014,13.01,13.32,12.12,12.30,1627912
10-13-2014,12.51,12.69,11.07,11.17,1161942
10-14-2014,11.30,11.62,10.41,10.47,2177223
10-15-2014,10.12,10.73,9.74,10.50,1574379
10-16-2014,10.37,12.39,10.09,12.09,2041216
10-17-2014,12.92,14.36,12.10,12.64,1854334
10-20-2014,13.44,13.85,12.85,13.26,904414
10-21-2014,13.32,14.78,13.32,14.43,1500807
10-22-2014,14.50,15.76,13.80,14.26,2367963
10-23-2014,14.77,15.25,14.28,14.42,822333
10-24-2014,14.59,15.35,14.29,14.45,762536
10-27-2014,14.36,14.36,13.18,13.73,897008
10-28-2014,14.28,14.69,13.73,14.40,967483
10-29-2014,14.40,14.62,13.16,13.16,1196687
10-30-2014,13.55,13.94,11.53,12.36,1544495
10-31-2014,12.67,12.74,11.58,12.29,2606097
11-03-2014,12.43,12.76,11.81,12.31,1449773
11-04-2014,12.14,12.18,10.55,10.64,1442115
11-05-2014,10.71,11.20,10.71,10.97,753544
11-06-2014,10.97,11.20,10.64,11.13,574755
11-07-2014,11.27,12.39,11.27,12.10,946726
11-10-2014,12.25,12.64,10.98,11.56,1846032
11-11-2014,11.69,12.98,11.26,12.89,2103263
11-12-2014,12.87,14.07,12.70,13.70,1792135
11-13-2014,13.85,13.91,11.99,12.66,2085398
11-14-2014,12.66,12.83,11.82,12.70,1397792
11-17-2014,12.39,13.13,12.39,13.07,706231
11-18-2014,13.21,13.40,12.70,12.96,504261
11-19-2014,12.97,13.06,12.53,12.55,708189
11-20-2014,12.37,12.99,12.28,12.72,1108899
11-21-2014,13.04,13.18,12.65,12.88,1256058
11-24-2014,12.96,13.15,12.84,12.99,611926
11-25-2014,13.50,13.50,12.65,12.81,959112
11-26-2014,12.69,12.69,11.46,11.49,1300680
11-28-2014,10.89,10.90,9.52,9.56,1388537
12-01-2014,9.74,10.11,8.11,8.44,2661796
12-02-2014,8.60,9.21,8.50,8.67,1167944
12-03-2014,9.00,9.14,8.60,8.67,1743477
12-04-2014,8.45,8.69,8.00,8.03,737361
12-05-2014,8.49,8.72,7.84,7.86,2078843
12-08-2014,8.02,8.19,7.09,7.17,1799823
12-09-2014,7.23,7.70,7.15,7.52,1228790
12-10-2014,7.34,7.36,6.75,7.20,2330971
12-11-2014,7.22,7.69,7.01,7.56,2763828
12-12-2014,7.43,7.44,6.99,7.03,1245625
12-15-2014,7.15,7.22,6.50,6.58,1679326
12-16-2014,6.52,7.22,6.43,6.86,1273290
12-17-2014,6.85,8.10,6.78,7.49,2217896
12-18-2014,8.14,8.14,7.30,7.61,1137375
12-19-2014,7.61,8.24,7.52,8.09,4472315
12-22-2014,8.15,8.16,7.64,7.71,987731
12-23-2014,7.76,8.02,7.50,7.58,1032490
12-24-2014,7.56,7.62,7.15,7.29,640983
12-26-2014,7.32,7.40,6.94,6.98,650484
12-29-2014,7.06,7.23,6.81,6.85,767112
12-30-2014,6.86,6.91,6.64,6.69,720748
12-31-2014,6.57,7.09,6.50,6.92,1839027
01-02-2015,6.88,7.48,6.67,7.40,783003
01-05-2015,7.14,7.15,6.65,6.66,1092329
01-06-2015,6.60,6.69,6.00,6.21,1423099
01-07-2015,6.30,6.42,6.03,6.18,582365
01-08-2015,6.16,6.32,6.00,6.18,1937199
01-09-2015,6.20,6.26,6.00,6.11,811456
01-12-2015,6.00,6.04,5.51,5.62,1009423
01-13-2015,5.64,5.75,5.25,5.28,1201580
01-14-2015,5.23,5.62,5.18,5.58,905765
01-15-2015,5.72,5.84,5.41,5.54,586738
01-16-2015,5.66,5.96,5.55,5.94,632423
01-20-2015,6.00,6.00,5.65,5.75,785315
01-21-2015,5.88,6.12,5.76,5.79,607092
01-22-2015,5.92,5.92,5.61,5.64,1073222
