Date,Open,High,Low,Close,Volume
06-27-2013,18.00,18.00,18.00,18.00,0
06-28-2013,32.00,39.70,32.00,36.75,7726110
07-01-2013,38.73,40.69,38.15,38.47,1058101
07-02-2013,42.32,51.97,40.40,47.20,2939648
07-03-2013,49.99,51.40,43.01,45.00,2727984
07-05-2013,47.00,47.60,43.15,44.32,1245541
07-08-2013,43.00,43.48,40.00,40.06,2086911
07-09-2013,40.50,42.60,40.26,41.14,974469
07-10-2013,41.80,44.36,40.28,44.13,800239
07-11-2013,44.97,45.00,43.20,43.68,899942
07-12-2013,43.95,44.00,42.12,42.93,464683
07-15-2013,42.56,43.43,42.32,42.70,342817
07-16-2013,42.60,43.38,41.13,42.90,571764
07-17-2013,42.15,44.67,42.09,44.00,462895
07-18-2013,44.85,44.99,42.50,42.76,568569
07-19-2013,43.10,43.38,41.86,42.70,301513
07-22-2013,43.10,45.95,41.78,42.12,896463
07-23-2013,42.89,44.35,41.50,44.22,696572
07-24-2013,43.27,44.60,43.27,43.38,446005
07-25-2013,43.73,44.20,42.75,43.98,232279
07-26-2013,44.20,44.20,42.50,43.00,272077
07-29-2013,43.28,43.48,42.72,43.01,161965
07-30-2013,43.00,43.10,42.80,43.05,112429
07-31-2013,43.47,46.72,42.83,43.37,847686
08-01-2013,43.84,44.82,43.60,44.30,232906
08-02-2013,44.50,45.87,44.50,45.67,294980
08-05-2013,46.00,49.15,45.61,45.74,1099013
08-06-2013,46.27,46.44,44.24,44.52,756640
08-07-2013,44.10,46.30,43.50,46.14,556871
08-08-2013,47.26,48.39,46.00,47.27,1048559
08-09-2013,44.00,45.00,42.02,42.31,1713493
08-12-2013,42.40,42.84,40.65,41.01,710488
08-13-2013,40.88,41.41,38.90,40.17,934267
08-14-2013,40.00,40.52,38.99,40.25,420183
08-15-2013,40.00,40.43,39.05,39.81,375027
08-16-2013,39.81,41.50,39.07,41.25,220931
08-19-2013,41.43,42.19,41.00,41.73,204062
08-20-2013,41.99,42.73,41.75,42.17,179726
08-21-2013,42.18,42.18,39.85,39.98,319495
08-22-2013,40.50,41.00,40.07,40.22,113872
08-23-2013,40.62,41.43,40.45,41.22,139883
08-26-2013,42.08,43.09,41.31,42.21,273322
08-27-2013,41.76,43.55,41.25,43.04,487419
08-28-2013,43.15,44.95,43.00,44.75,561840
08-29-2013,46.00,46.70,45.35,46.17,665741
08-30-2013,47.00,47.35,45.50,45.66,521744
09-03-2013,46.16,46.57,44.00,44.76,420774
09-04-2013,44.94,45.61,44.00,44.38,319260
09-05-2013,44.29,46.20,43.15,45.76,537798
09-06-2013,46.35,46.92,44.50,45.42,581436
09-09-2013,45.70,46.40,44.78,45.06,334682
09-10-2013,45.69,45.69,44.06,44.36,404612
09-11-2013,44.38,44.61,43.47,43.64,268284
09-12-2013,43.64,45.45,43.64,44.99,289390
09-13-2013,45.04,45.99,44.50,45.72,302560
09-16-2013,46.34,46.60,43.79,44.48,383655
09-17-2013,44.38,45.60,43.83,44.92,293454
09-18-2013,44.89,45.89,44.75,45.50,403982
09-19-2013,45.89,45.90,45.00,45.51,415230
09-20-2013,45.67,49.45,43.73,43.92,2374176
09-23-2013,44.07,44.43,41.09,43.35,1128624
09-24-2013,43.40,43.71,41.81,42.44,481316
09-25-2013,42.37,43.77,42.29,43.14,210378
09-26-2013,43.40,44.40,42.81,44.36,431696
09-27-2013,44.10,45.24,43.80,44.33,347184
09-30-2013,43.90,43.90,42.58,42.86,833542
10-01-2013,42.67,43.35,42.25,42.97,377288
10-02-2013,42.92,43.56,42.45,43.15,240684
10-03-2013,42.85,43.50,42.50,43.03,301790
10-04-2013,43.16,43.85,43.00,43.58,350210
10-07-2013,43.49,45.25,43.00,44.36,437026
10-08-2013,45.23,45.59,42.02,43.51,659174
10-09-2013,43.52,43.91,42.57,43.70,222886
10-10-2013,44.20,45.33,44.12,45.30,380886
10-11-2013,45.08,46.83,44.91,46.82,356188
10-14-2013,46.79,48.32,45.15,48.30,408503
10-15-2013,48.72,49.75,45.53,45.99,649990
