Date,Open,High,Low,Close,Volume
06-24-2014,12.00,12.00,12.00,12.00,0
06-25-2014,12.00,12.00,11.06,11.55,6074416
06-26-2014,11.79,11.95,11.60,11.90,637410
06-27-2014,11.99,12.04,11.80,11.92,639837
06-30-2014,12.00,12.04,11.26,11.50,562951
07-01-2014,11.79,14.40,11.50,13.55,2755483
07-02-2014,13.75,14.00,12.76,13.52,900822
07-03-2014,13.75,14.49,13.01,14.28,384843
07-07-2014,15.15,15.15,14.10,14.46,437526
07-08-2014,14.66,14.66,13.25,14.10,611702
07-09-2014,14.25,14.25,13.80,14.02,130994
07-10-2014,13.80,13.80,12.70,12.80,327571
07-11-2014,13.00,13.35,12.75,12.86,184632
07-14-2014,12.91,13.30,12.70,12.84,152651
07-15-2014,13.00,13.20,11.33,11.81,457752
07-16-2014,12.45,12.45,11.70,11.79,182786
07-17-2014,11.79,12.23,11.70,11.81,171783
07-18-2014,11.85,12.73,11.85,12.46,168765
07-21-2014,12.80,13.24,12.34,12.56,489183
07-22-2014,12.90,12.92,12.28,12.36,209851
07-23-2014,12.49,12.60,11.83,11.89,147816
07-24-2014,12.00,12.37,11.91,12.23,67345
07-25-2014,12.20,12.21,11.91,12.00,68941
07-28-2014,12.02,12.44,11.70,11.96,80560
07-29-2014,11.80,12.65,11.80,11.97,133355
07-30-2014,12.20,12.42,11.86,11.98,147953
07-31-2014,11.70,11.95,11.10,11.32,240225
08-01-2014,11.46,11.50,10.50,10.72,183559
08-04-2014,10.85,11.40,10.65,10.81,108165
08-05-2014,10.84,11.35,10.76,10.86,157678
08-06-2014,11.15,11.75,10.90,11.37,135898
08-07-2014,12.04,12.69,11.83,12.01,295114
08-08-2014,12.50,12.50,11.63,11.86,75808
08-11-2014,12.10,12.19,11.93,12.09,68705
08-12-2014,12.00,12.15,11.70,12.02,77272
08-13-2014,12.20,13.30,12.13,13.21,302574
08-14-2014,13.30,13.30,11.40,11.68,395983
08-15-2014,12.00,12.00,11.60,11.72,58234
08-18-2014,11.96,11.96,11.65,11.85,53154
08-19-2014,11.74,11.97,11.65,11.70,205128
08-20-2014,11.50,11.98,11.50,11.86,46772
08-21-2014,12.09,12.09,11.68,11.75,51132
08-22-2014,11.95,12.19,11.75,12.10,83301
08-25-2014,12.12,12.65,12.12,12.35,81817
08-26-2014,12.58,12.58,12.34,12.53,55403
08-27-2014,12.45,12.80,12.34,12.36,70675
08-28-2014,12.60,12.68,12.18,12.34,55661
08-29-2014,12.50,12.60,12.08,12.52,55115
09-02-2014,12.60,12.90,12.50,12.78,62877
09-03-2014,12.75,12.75,12.28,12.38,151249
09-04-2014,12.30,12.75,12.25,12.28,56087
09-05-2014,12.46,12.50,11.98,12.06,37838
09-08-2014,11.70,12.17,11.44,11.51,219297
09-09-2014,12.06,12.06,11.28,11.43,62962
09-10-2014,11.66,11.99,11.43,11.62,91011
09-11-2014,11.70,12.10,11.70,11.96,48007
09-12-2014,11.92,12.00,11.67,11.93,54505
09-15-2014,11.77,11.95,11.34,11.37,94746
09-16-2014,11.59,11.59,11.20,11.20,51539
09-17-2014,11.18,11.46,10.88,10.94,53199
09-18-2014,10.90,11.16,10.51,10.54,210067
09-19-2014,10.63,10.82,9.85,10.25,229879
09-22-2014,10.37,11.74,10.37,11.54,121795
09-23-2014,12.00,12.34,11.00,11.09,273058
09-24-2014,11.07,11.70,11.02,11.46,76923
09-25-2014,11.51,11.66,11.02,11.09,53427
09-26-2014,11.33,11.44,10.65,10.80,86997
09-29-2014,10.78,11.33,10.69,11.10,117618
09-30-2014,11.20,11.30,10.98,11.23,63664
10-01-2014,11.35,11.35,10.88,11.00,45194
10-02-2014,11.15,11.19,10.70,10.97,91698
10-03-2014,10.83,11.20,10.77,11.06,81300
10-06-2014,11.24,11.24,10.84,10.97,69076
10-07-2014,11.18,11.33,10.90,10.98,74810
10-08-2014,10.85,11.01,10.40,10.55,219107
10-09-2014,10.60,10.70,10.37,10.48,110538
10-10-2014,10.50,10.87,9.57,9.65,181472
10-13-2014,9.77,9.85,9.05,9.22,128897
10-14-2014,9.25,10.39,9.15,9.34,72123
10-15-2014,9.30,9.80,9.19,9.80,127699
