Date,Open,High,Low,Close,Volume
12-12-2006,16.33,16.33,16.33,16.33,0
12-13-2006,24.75,25.80,21.39,25.34,10881952
12-14-2006,25.40,25.74,24.26,24.89,1009104
12-15-2006,24.98,25.74,23.87,24.35,1023063
12-18-2006,24.15,24.75,23.36,23.55,741930
12-19-2006,23.34,23.75,22.27,22.87,1311138
12-20-2006,22.96,25.21,22.82,24.75,501633
12-21-2006,24.90,25.39,23.76,24.35,279806
12-22-2006,24.34,24.75,23.47,23.78,224486
12-26-2006,23.68,24.13,23.66,23.96,110586
12-27-2006,24.00,24.00,23.67,23.84,91945
12-28-2006,23.66,23.88,23.27,23.76,62705
12-29-2006,24.10,24.10,23.62,23.76,69551
01-03-2007,23.59,24.04,23.46,23.85,195379
01-04-2007,23.61,23.97,23.61,23.85,255907
01-05-2007,23.67,24.98,23.58,24.57,194160
01-08-2007,24.63,24.75,23.85,24.41,83140
01-09-2007,24.24,25.49,23.94,25.44,120332
01-10-2007,25.24,27.68,25.17,26.96,259943
01-11-2007,27.22,27.22,26.27,26.53,190636
01-12-2007,26.56,26.56,26.06,26.06,130395
01-16-2007,26.00,26.13,23.33,24.87,606466
01-17-2007,24.89,25.89,24.33,25.76,119935
01-18-2007,25.69,25.69,24.56,24.88,64534
01-19-2007,24.70,25.11,24.70,24.84,82100
01-22-2007,25.74,26.11,24.92,25.53,184658
01-23-2007,25.80,25.84,25.09,25.11,89455
01-24-2007,25.74,25.74,24.65,25.34,136275
01-25-2007,25.64,25.64,24.91,25.18,31847
01-26-2007,25.33,26.23,24.75,26.15,89690
01-29-2007,26.28,26.92,26.23,26.77,96470
01-30-2007,27.47,27.72,26.77,27.19,104943
01-31-2007,27.05,27.09,26.05,26.14,156322
02-01-2007,26.73,26.73,25.23,25.78,62757
02-02-2007,25.59,26.71,25.52,26.14,37358
02-05-2007,26.13,26.23,25.16,25.83,81472
02-06-2007,25.83,25.84,25.49,25.62,48298
02-07-2007,25.89,26.28,25.62,26.03,61695
02-08-2007,26.19,26.19,25.75,26.03,40181
02-09-2007,25.87,26.42,25.65,25.92,73298
02-12-2007,26.02,26.02,25.08,25.34,111473
