Date,Open,High,Low,Close,Volume
11-10-1998,2.22,2.57,2.22,2.57,3649
11-11-1998,2.22,2.44,2.22,2.44,3649
11-12-1998,2.22,2.22,1.78,1.78,10400
11-13-1998,1.95,2.13,1.95,2.13,4493
11-16-1998,2.35,2.40,2.35,2.38,9839
11-17-1998,2.48,2.48,2.48,2.48,1400
11-18-1998,2.48,2.48,2.48,2.48,0
11-19-1998,2.48,2.48,2.48,2.48,0
11-20-1998,2.08,2.08,2.08,2.08,1681
11-23-1998,2.40,2.40,2.35,2.35,8432
11-24-1998,2.26,2.40,2.26,2.40,7589
11-25-1998,2.40,2.40,2.40,2.40,0
11-27-1998,2.40,2.40,2.40,2.40,0
11-30-1998,2.31,2.57,2.31,2.57,836
12-01-1998,2.57,2.57,2.57,2.57,4213
12-02-1998,2.57,2.57,2.57,2.57,0
12-03-1998,2.57,2.57,2.57,2.57,0
12-04-1998,2.57,2.57,2.57,2.57,0
12-07-1998,2.26,2.26,2.26,2.26,5618
12-08-1998,2.26,2.26,2.26,2.26,0
12-09-1998,2.17,2.17,2.17,2.17,555
12-10-1998,2.17,2.22,2.17,2.22,9557
12-11-1998,2.22,2.22,2.22,2.22,0
12-14-1998,2.17,2.17,2.17,2.17,2805
12-15-1998,2.17,2.17,2.17,2.17,0
12-16-1998,2.17,2.17,2.17,2.17,1963
12-17-1998,2.17,2.17,2.17,2.17,1681
12-18-1998,2.17,2.22,2.17,2.22,28969
12-21-1998,2.17,2.22,2.13,2.22,27279
12-22-1998,2.22,2.22,2.22,2.22,0
12-23-1998,2.04,2.04,1.69,1.78,15184
12-24-1998,1.78,1.78,1.78,1.78,0
12-28-1998,1.78,1.78,1.78,1.78,0
12-29-1998,1.78,1.78,1.78,1.78,0
12-30-1998,2.31,2.31,1.87,1.87,5900
12-31-1998,2.31,2.31,2.31,2.31,1400
01-04-1999,2.31,2.31,2.26,2.26,6743
01-05-1999,2.48,2.48,2.13,2.22,9557
01-06-1999,2.13,2.48,2.13,2.48,6743
01-07-1999,2.48,2.48,2.48,2.48,3367
01-08-1999,2.66,2.66,2.48,2.48,274
01-11-1999,2.84,2.84,2.22,2.22,7589
01-12-1999,2.84,2.84,2.22,2.22,7589
01-13-1999,2.22,2.22,2.22,2.22,0
01-14-1999,2.04,2.04,2.04,2.04,836
01-15-1999,2.57,2.57,2.57,2.57,2243
01-18-1999,2.57,2.57,2.57,2.57,2243
01-19-1999,2.57,2.57,2.57,2.57,0
01-20-1999,2.40,2.57,2.40,2.40,5618
01-21-1999,2.40,2.40,2.40,2.40,0
01-22-1999,2.40,2.40,2.40,2.40,274
01-25-1999,2.47,2.84,2.47,2.84,7026
01-26-1999,2.84,2.84,2.84,2.84,3931
01-27-1999,2.84,2.84,2.84,2.84,0
01-28-1999,2.44,2.44,2.44,2.44,3088
01-29-1999,2.44,2.44,2.44,2.44,1400
02-01-1999,2.66,2.66,2.66,2.66,2524
02-02-1999,2.66,2.66,2.40,2.40,3088
02-03-1999,2.57,2.57,2.57,2.57,1118
02-04-1999,2.57,2.57,2.57,2.57,0
02-05-1999,2.57,2.57,2.40,2.40,555
02-08-1999,2.57,2.66,2.53,2.66,8714
02-09-1999,2.57,2.66,2.48,2.48,2524
02-10-1999,2.57,2.66,2.53,2.66,2243
02-11-1999,2.66,2.66,2.66,2.66,0
02-12-1999,2.66,2.66,2.66,2.66,0
02-16-1999,2.48,2.48,2.48,2.48,836
02-17-1999,2.48,2.48,2.48,2.48,0
02-18-1999,2.48,2.48,2.48,2.48,555
02-19-1999,2.48,2.48,2.48,2.48,0
02-22-1999,2.48,2.48,2.48,2.48,0
02-23-1999,2.48,2.48,2.48,2.48,0
02-24-1999,2.48,2.48,2.48,2.48,0
02-25-1999,2.48,2.48,2.48,2.48,11245
02-26-1999,2.48,2.48,2.48,2.48,0
03-01-1999,2.31,2.31,2.31,2.31,274
03-02-1999,2.31,2.84,2.31,2.84,2805
03-03-1999,2.75,2.75,2.75,2.75,274
03-04-1999,2.31,2.48,1.95,2.48,9839
03-05-1999,2.40,2.40,2.40,2.40,1400
03-08-1999,2.40,2.40,2.40,2.40,0
03-09-1999,2.40,2.40,2.40,2.40,0
03-10-1999,1.78,1.95,1.78,1.95,2243
03-11-1999,1.78,1.95,1.78,1.95,2243
03-12-1999,1.95,2.31,1.95,2.31,2243
03-15-1999,1.95,1.95,1.95,1.95,1400
03-16-1999,1.95,1.95,1.95,1.95,0
03-17-1999,2.08,2.08,2.08,2.08,2805
03-18-1999,2.08,2.08,2.08,2.08,2805
03-19-1999,1.87,1.87,1.87,1.87,836
03-22-1999,1.87,1.87,1.87,1.87,274
03-23-1999,1.87,1.87,1.87,1.87,274
03-24-1999,1.87,1.87,1.87,1.87,274
03-25-1999,1.87,1.87,1.87,1.87,274
03-26-1999,2.31,2.31,2.31,2.31,1118
03-29-1999,1.87,2.22,1.87,2.22,2243
03-30-1999,1.87,2.22,1.87,2.22,2243
03-31-1999,2.31,2.31,2.31,2.31,2243
04-01-1999,1.87,2.04,1.87,1.95,4493
04-05-1999,1.73,1.73,1.42,1.42,9557
04-06-1999,1.42,1.51,1.40,1.40,4493
04-07-1999,1.42,1.51,1.40,1.40,4493
04-08-1999,1.78,2.13,1.78,2.13,14340
04-09-1999,1.78,2.13,1.78,2.13,14340
04-12-1999,1.78,2.13,1.78,2.13,14340
04-13-1999,1.73,1.73,1.73,1.73,274
04-14-1999,1.73,1.73,1.73,1.73,274
04-15-1999,1.73,1.73,1.73,1.73,274
04-16-1999,2.26,2.31,2.26,2.31,49785
04-19-1999,2.26,2.31,2.26,2.31,3931
04-20-1999,2.26,2.31,2.26,2.31,3931
04-21-1999,2.66,2.66,2.66,2.66,2805
04-22-1999,2.17,2.31,2.08,2.26,22497
04-23-1999,2.17,2.17,2.17,2.17,1400
04-26-1999,2.17,2.17,2.17,2.17,0
04-27-1999,2.22,2.40,2.22,2.40,2805
04-28-1999,2.17,2.22,2.17,2.22,11245
04-29-1999,2.17,2.17,2.17,2.17,836
04-30-1999,2.17,2.17,2.17,2.17,0
05-03-1999,2.17,2.17,2.17,2.17,0
05-04-1999,2.17,2.17,2.17,2.17,836
05-05-1999,2.17,2.17,2.17,2.17,836
05-06-1999,2.17,2.22,2.17,2.17,21371
05-07-1999,2.17,2.22,2.17,2.22,8432
05-10-1999,2.17,2.22,2.17,2.22,10683
05-11-1999,2.17,2.22,2.17,2.22,2805
05-12-1999,2.17,2.22,2.17,2.22,2805
05-13-1999,2.22,2.22,2.17,2.17,24186
05-14-1999,2.22,2.22,2.17,2.17,24186
05-17-1999,2.22,2.22,2.17,2.17,24186
05-18-1999,2.17,2.22,2.17,2.22,16871
05-19-1999,1.95,2.13,1.95,2.13,11809
05-20-1999,2.17,2.17,2.17,2.17,1963
05-21-1999,2.57,2.57,2.57,2.57,1400
05-24-1999,2.57,2.57,2.53,2.53,2243
05-25-1999,2.57,2.57,2.53,2.53,2243
05-26-1999,2.57,2.57,2.53,2.53,2243
05-27-1999,2.17,2.22,2.17,2.22,16871
05-28-1999,2.84,2.84,2.84,2.84,274
06-01-1999,2.84,2.84,2.84,2.84,274
06-02-1999,2.17,2.22,2.17,2.22,34597
06-03-1999,2.17,2.22,2.17,2.22,5618
06-04-1999,2.17,2.22,2.17,2.22,11245
06-07-1999,2.17,2.22,2.17,2.22,11245
06-08-1999,2.22,2.22,2.22,2.22,0
06-09-1999,2.22,2.22,2.22,2.22,0
06-10-1999,2.22,2.22,2.22,2.22,0
06-11-1999,2.22,2.22,2.22,2.22,0
06-14-1999,2.17,2.17,2.17,2.17,1400
06-15-1999,2.17,2.17,2.17,2.17,0
06-16-1999,2.17,2.17,2.17,2.17,0
06-17-1999,2.17,2.17,2.17,2.17,0
06-18-1999,2.17,2.17,2.17,2.17,0
06-21-1999,2.13,2.13,2.13,2.13,3649
06-22-1999,2.13,2.13,2.13,2.13,0
06-23-1999,2.04,2.04,1.95,1.95,4774
06-24-1999,1.95,1.95,1.78,1.78,10119
06-25-1999,1.78,1.78,1.78,1.78,0
06-28-1999,1.69,1.69,1.69,1.69,11245
06-29-1999,1.69,1.69,1.69,1.69,0
06-30-1999,1.69,1.87,1.69,1.87,2243
07-01-1999,1.87,1.87,1.87,1.87,0
07-02-1999,1.87,1.87,1.87,1.87,0
07-06-1999,1.87,1.87,1.87,1.87,0
07-07-1999,1.87,1.87,1.87,1.87,0
07-08-1999,2.08,2.08,1.69,1.69,3088
07-09-1999,1.69,1.69,1.69,1.69,0
07-12-1999,1.73,1.73,1.73,1.73,9557
07-13-1999,1.73,1.73,1.73,1.73,0
07-14-1999,2.08,2.08,2.08,2.08,4213
07-15-1999,2.08,2.08,2.08,2.08,0
07-16-1999,2.08,2.08,2.08,2.08,0
