Date,Open,High,Low,Close,Volume
03-07-2001,7.66,9.41,7.50,8.25,6741600
03-08-2001,8.56,9.00,8.13,8.75,1145400
03-09-2001,8.88,8.88,8.25,8.50,389800
03-12-2001,8.61,8.63,7.50,7.75,428300
03-13-2001,7.83,7.88,7.38,7.69,294200
03-14-2001,7.25,7.50,7.13,7.25,228100
03-15-2001,7.31,7.38,6.38,6.63,572500
03-16-2001,6.64,7.06,6.63,7.06,114500
03-19-2001,7.13,7.63,7.00,7.13,174400
03-20-2001,7.11,7.13,7.00,7.06,153600
03-21-2001,7.06,7.06,6.94,7.00,198800
03-22-2001,7.00,7.06,7.00,7.00,242900
03-23-2001,7.03,7.06,6.50,6.69,298300
03-26-2001,6.63,7.06,6.63,6.91,90100
03-27-2001,7.06,7.06,6.25,6.56,209200
03-28-2001,6.75,6.88,6.00,6.19,623500
03-29-2001,6.05,6.06,5.25,5.44,238300
03-30-2001,5.38,5.50,4.00,5.00,289200
04-02-2001,5.50,5.88,4.75,5.50,536400
04-03-2001,5.38,5.38,5.03,5.19,184800
04-04-2001,5.19,5.25,4.75,4.88,190700
04-05-2001,5.06,5.78,5.05,5.59,102800
04-06-2001,5.75,6.75,5.25,6.50,130500
04-09-2001,6.50,7.09,6.50,6.70,153000
04-10-2001,6.74,6.80,6.34,6.40,70400
04-11-2001,6.40,6.58,6.40,6.52,45500
04-12-2001,6.55,6.58,6.40,6.58,32300
04-16-2001,6.58,6.70,5.63,6.05,107200
04-17-2001,6.01,6.09,5.91,6.09,32900
04-18-2001,6.09,7.05,6.05,6.81,91700
04-19-2001,6.88,6.92,6.52,6.80,117800
04-20-2001,6.70,7.05,6.50,6.95,92500
04-23-2001,7.00,7.00,6.41,6.95,30300
04-24-2001,6.89,7.00,6.50,6.84,65200
04-25-2001,6.69,6.84,6.40,6.75,47300
04-26-2001,6.76,6.80,6.65,6.65,18900
04-27-2001,6.67,8.45,6.67,8.23,233100
04-30-2001,8.20,8.25,8.00,8.05,362200
05-01-2001,8.05,8.09,7.80,8.08,364300
05-02-2001,8.25,8.83,8.05,8.25,184800
